,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
2589,ENSG00000103569,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.5958034445382256,-0.2529854784662628,0,0.4770845037795276,0.75,0,-0.3995361149219233
2590,ENSG00000103591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5236079296914635,-0.2529854784662628,0,-0.15914384317879135,1.0,0,0.3863548791852113
2591,ENSG00000103599,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,0.0847991957277019,-0.2529854784662628,0,1.1133128507378465,0.6666666666666666,0,0.3863548791852113
2592,ENSG00000103642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4239506474722825,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2593,ENSG00000103647,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1548903984437217,-0.2529854784662628,0,-0.3712199588315643,0.5,0,-0.3995361149219233
2594,ENSG00000103653,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0359318995163331,-0.2529854784662628,0,-0.3712199588315643,0.5,0,1.9581368673994803
2595,ENSG00000103657,0.0,0.0384615384615384,0.8846153846153846,0.0,0.0769230769230769,0.0,0.0,0.2274325112314106,-0.2529854784662628,0,4.0823784698766685,1.0,0,-0.3995361149219233
2596,ENSG00000103671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2586843271050676,-0.2529854784662628,0,-0.3712199588315643,1.0,0,0.3863548791852113
2597,ENSG00000103707,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.2063599501773712,-0.2529854784662628,0,0.2650083881267546,1.0,0,-0.3995361149219233
2598,ENSG00000103710,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.325396901737347,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,-0.3995361149219233
2599,ENSG00000103723,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1173556589785212,-0.2529854784662628,0,0.2650083881267546,0.5,0,-0.3995361149219233
2600,ENSG00000103740,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.2394567264876372,1.3131379836692971,0,0.2650083881267546,0.6666666666666666,0,-0.3995361149219233
2601,ENSG00000103742,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.2727646114064377,-0.2529854784662628,0,0.2650083881267546,0.8,0,0.3863548791852113
2602,ENSG00000103769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5004403886526267,-0.2529854784662628,0,-0.3712199588315643,1.0,0,1.9581368673994803
2603,ENSG00000103811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555795128305022,1.3131379836692971,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2604,ENSG00000103852,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.2855725859058708,-0.2529854784662628,0,0.05293227247398161,1.0,0,-0.3995361149219233
2605,ENSG00000103855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9274970383989856,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2606,ENSG00000103876,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2107065423042033,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2607,ENSG00000103888,0.0,0.0,0.75,0.0,0.0833333333333333,0.0,0.0,0.3508917664312441,-0.2529854784662628,0,1.3253889663906195,1.0,0,-0.3995361149219233
2608,ENSG00000103932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1753789120070972,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2609,ENSG00000103942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026898711351967,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2610,ENSG00000103966,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2396172276014048,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,0.3863548791852113
2611,ENSG00000103978,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2105347407195821,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2612,ENSG00000103994,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.9022791557082392,-0.2529854784662628,0,0.05293227247398161,0.6000000000000001,0,-0.3995361149219233
2613,ENSG00000103995,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.3495333971847281,-0.2529854784662628,0,0.9012367350850736,0.75,0,4.315809849720884
2614,ENSG00000104043,0.2,0.0,0.7,0.1,0.0,0.0,0.0,0.013442190336847999,-0.2529854784662628,0,1.1133128507378465,0.7777777777777778,0,1.1722458732923458
2615,ENSG00000104044,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.342854056284562,-0.2529854784662628,0,1.3253889663906195,0.75,0,-0.3995361149219233
2616,ENSG00000104047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0316259064909211,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2617,ENSG00000104055,0.25,0.0,0.5,0.25,0.0,0.0,0.0,1.1024153776301653,-0.2529854784662628,0,0.05293227247398161,0.6666666666666666,0,-0.3995361149219233
2618,ENSG00000104064,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3433529656451439,-0.2529854784662628,0,-0.15914384317879135,1.0,0,0.3863548791852113
2619,ENSG00000104067,0.2142857142857142,0.0714285714285714,0.7142857142857143,0.0,0.0,0.0,0.0,0.5333087408970161,1.3131379836692971,0,1.5374650820433924,0.7692307692307693,0,0.3863548791852113
2620,ENSG00000104081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014037113824736,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2621,ENSG00000104093,0.1428571428571428,0.0714285714285714,0.7857142857142857,0.0,0.0,0.0,0.0,0.3590987033553454,-0.2529854784662628,0,1.9616173133489383,0.8461538461538463,0,-0.3995361149219233
2622,ENSG00000104112,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0934961813746071,-0.2529854784662628,0,-0.3712199588315643,0.3333333333333333,0,-0.3995361149219233
2623,ENSG00000104129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0528139900376685,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2624,ENSG00000104131,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.08540063197376299,-0.2529854784662628,0,-0.3712199588315643,0.0,0,0.3863548791852113
2625,ENSG00000104133,0.2777777777777778,0.0555555555555555,0.6111111111111112,0.0555555555555555,0.0,0.0,0.0,0.19096974133664002,-0.2529854784662628,0,1.9616173133489383,0.6875,0,0.3863548791852113
2626,ENSG00000104140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551615021043316,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2627,ENSG00000104142,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.3499454618995039,-0.2529854784662628,0,-0.3712199588315643,0.25,0,0.3863548791852113
2628,ENSG00000104147,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0687169999762671,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2629,ENSG00000104154,0.1666666666666666,0.0,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0756382156711048,-0.2529854784662628,0,0.2650083881267546,0.8,0,0.3863548791852113
2630,ENSG00000104164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2988600802727079,-0.2529854784662628,0,-0.3712199588315643,1.0,0,0.3863548791852113
2631,ENSG00000104177,0.0,0.2,0.4,0.0,0.1,0.0,0.0,0.0269678213149728,-0.2529854784662628,0,0.9012367350850736,1.0,0,-0.3995361149219233
2632,ENSG00000104205,0.1428571428571428,0.0,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1920908563650023,1.3131379836692971,0,0.05293227247398161,0.6666666666666667,0,0.3863548791852113
2633,ENSG00000104213,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0330346739636246,-0.2529854784662628,0,0.2650083881267546,0.8,0,-0.3995361149219233
2634,ENSG00000104218,0.1,0.1,0.7,0.0,0.0,0.0,0.0,0.2659475703391032,-0.2529854784662628,0,1.1133128507378465,0.875,0,1.1722458732923458
2635,ENSG00000104219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4177739755145953,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2636,ENSG00000104221,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.4089886851370252,-0.2529854784662628,0,0.05293227247398161,0.7499999999999999,0,-0.3995361149219233
2637,ENSG00000104228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0389632909524531,-0.2529854784662628,0,0.05293227247398161,1.0,0,-0.3995361149219233
2638,ENSG00000104231,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3201711598354166,-0.2529854784662628,0,-0.15914384317879135,0.0,0,-0.3995361149219233
2639,ENSG00000104237,0.1428571428571428,0.0476190476190476,0.7380952380952381,0.0476190476190476,0.0238095238095238,0.0,0.0,0.0392722671484871,-0.2529854784662628,0,6.203139626404398,0.8378378378378379,0,-0.3995361149219233
2640,ENSG00000104267,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.8483442658163431,-0.2529854784662628,0,-0.3712199588315643,0.2,0,0.3863548791852113
2641,ENSG00000104290,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0626817078924166,2.879261445804857,1,-0.15914384317879135,1.0,0,-0.3995361149219233
2642,ENSG00000104299,0.375,0.0,0.125,0.0,0.25,0.0,0.0,0.145411850362136,-0.2529854784662628,0,-0.15914384317879135,0.25,0,-0.3995361149219233
2643,ENSG00000104312,0.0,0.0,0.8333333333333334,0.1666666666666666,0.0,0.0,0.0,0.8491244690651913,-0.2529854784662628,0,0.6891606194323006,1.0,0,1.1722458732923458
2644,ENSG00000104313,0.0769230769230769,0.0,0.9230769230769232,0.0,0.0,0.0,0.0,0.3853857427269547,-0.2529854784662628,0,1.7495411976961657,0.923076923076923,0,-0.3995361149219233
2645,ENSG00000104320,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.3926833254263617,-0.2529854784662628,0,0.05293227247398161,0.6,0,5.101700843828018
2646,ENSG00000104321,0.2777777777777778,0.0,0.5555555555555556,0.0555555555555555,0.0,0.0,0.0,0.1691623166213113,-0.2529854784662628,0,1.5374650820433924,0.6666666666666666,0,-0.3995361149219233
2647,ENSG00000104324,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0442239960136467,-0.2529854784662628,0,0.2650083881267546,1.0,0,-0.3995361149219233
2648,ENSG00000104325,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1927918534925825,-0.2529854784662628,0,-0.3712199588315643,0.3333333333333333,0,-0.3995361149219233
2649,ENSG00000104327,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8919907590507437,-0.2529854784662628,0,-0.15914384317879135,1.0,0,1.9581368673994803
2650,ENSG00000104331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437155840830481,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2651,ENSG00000104332,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.911805472171656,1.3131379836692971,0,-0.3712199588315643,0.5,0,1.1722458732923458
2652,ENSG00000104356,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6162803358658844,-0.2529854784662628,0,-0.3712199588315643,0.5,0,-0.3995361149219233
2653,ENSG00000104361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3791067096128402,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2654,ENSG00000104365,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0833333333333333,0.0759999596280978,6.011508370075978,1,0.6891606194323006,0.8,0,2.7440278615066154
2655,ENSG00000104368,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.3746516251836125,-0.2529854784662628,0,0.05293227247398161,0.5,0,2.7440278615066154
2656,ENSG00000104369,0.0,0.25,0.5,0.125,0.0,0.125,0.0,0.5851444718901486,-0.2529854784662628,0,0.6891606194323006,1.0,0,0.3863548791852113
2657,ENSG00000104371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636353605565724,1.3131379836692971,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2658,ENSG00000104375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7199825279756396,1.3131379836692971,0,-0.15914384317879135,1.0,0,1.1722458732923458
2659,ENSG00000104381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33260618042753004,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2660,ENSG00000104388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1335562486918977,-0.2529854784662628,0,-0.3712199588315643,0.0,0,-0.3995361149219233
2661,ENSG00000104408,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1152248579994639,-0.2529854784662628,0,0.05293227247398161,0.75,0,0.3863548791852113
2662,ENSG00000104412,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3239690475618015,-0.2529854784662628,0,0.4770845037795276,0.8,0,-0.3995361149219233
2663,ENSG00000104413,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2202849009722429,-0.2529854784662628,0,0.2650083881267546,0.6666666666666666,0,-0.3995361149219233
2664,ENSG00000104415,0.4,0.2,0.4,0.0,0.0,0.0,0.0,1.5526123322488412,1.3131379836692971,0,0.05293227247398161,0.5,0,-0.3995361149219233
2665,ENSG00000104419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3032901412885711,-0.2529854784662628,0,-0.3712199588315643,1.0,0,0.3863548791852113
2666,ENSG00000104427,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1916086482329491,-0.2529854784662628,0,0.05293227247398161,0.75,0,-0.3995361149219233
2667,ENSG00000104432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0208604151120214,4.445384907940418,1,-0.3712199588315643,1.0,0,0.3863548791852113
2668,ENSG00000104435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317665988834813,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2669,ENSG00000104442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6304285666190994,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2670,ENSG00000104447,0.0,0.1,0.7,0.2,0.0,0.0,0.0,0.3808279291573166,-0.2529854784662628,0,1.3253889663906195,1.0,0,-0.3995361149219233
2671,ENSG00000104450,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0881898184437417,-0.2529854784662628,0,-0.3712199588315643,0.0,0,0.3863548791852113
2672,ENSG00000104472,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7421971637207707,-0.2529854784662628,0,-0.3712199588315643,0.5,0,-0.3995361149219233
2673,ENSG00000104490,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2354386322986661,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,-0.3995361149219233
2674,ENSG00000104497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0700595966930259,-0.2529854784662628,0,-0.15914384317879135,1.0,0,0.3863548791852113
2675,ENSG00000104499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0105816609819499,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2676,ENSG00000104517,0.3157894736842105,0.1052631578947368,0.4736842105263157,0.0,0.1052631578947368,0.0,0.0,0.5130775632293672,-0.2529854784662628,0,1.7495411976961657,0.6,0,-0.3995361149219233
2677,ENSG00000104518,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.971233465575818,-0.2529854784662628,0,-0.15914384317879135,0.5,0,-0.3995361149219233
2678,ENSG00000104522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1052738287459273,-0.2529854784662628,0,-0.3712199588315643,1.0,0,0.3863548791852113
2679,ENSG00000104524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370544724385348,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2680,ENSG00000104529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481266510043665,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2681,ENSG00000104537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578632716817139,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2682,ENSG00000104549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825227430561704,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2683,ENSG00000104611,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7460060041886867,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,0.3863548791852113
2684,ENSG00000104613,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0,0.0,0.0,0.1694520022767052,-0.2529854784662628,0,0.4770845037795276,0.8,0,-0.3995361149219233
2685,ENSG00000104626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3515867100234235,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2686,ENSG00000104635,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.012026991980087,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,-0.3995361149219233
2687,ENSG00000104643,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0022964756476251,-0.2529854784662628,0,-0.3712199588315643,0.0,0,2.7440278615066154
2688,ENSG00000104660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3726103766047139,-0.2529854784662628,0,-0.3712199588315643,0.0,0,0.3863548791852113
2689,ENSG00000104671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0587141351320714,-0.2529854784662628,0,-0.15914384317879135,1.0,0,0.3863548791852113
2690,ENSG00000104687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695613180775838,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2691,ENSG00000104689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3497385860730824,4.445384907940418,0,-0.15914384317879135,0.0,0,0.3863548791852113
2692,ENSG00000104691,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0786195697158413,-0.2529854784662628,0,-0.3712199588315643,0.5,0,0.3863548791852113
2693,ENSG00000104695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2057567721520161,2.879261445804857,0,-0.3712199588315643,0.0,0,5.887591837935152
2694,ENSG00000104714,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2225525828329337,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2695,ENSG00000104722,0.4285714285714285,0.0,0.2857142857142857,0.1428571428571428,0.0,0.0,0.0,0.3721526053996153,-0.2529854784662628,0,0.05293227247398161,0.4,0,0.3863548791852113
2696,ENSG00000104723,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5769256614748057,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2697,ENSG00000104728,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.2414335247537473,-0.2529854784662628,0,-0.15914384317879135,0.3333333333333333,0,0.3863548791852113
2698,ENSG00000104731,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2803967325232326,-0.2529854784662628,0,-0.15914384317879135,0.5,0,-0.3995361149219233
2699,ENSG00000104738,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.264437837998016,1.3131379836692971,0,0.2650083881267546,0.6666666666666666,0,1.1722458732923458
2700,ENSG00000104755,0.0909090909090909,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0034801449222757,-0.2529854784662628,0,0.9012367350850736,0.875,0,-0.3995361149219233
2701,ENSG00000104756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0966412907603828,-0.2529854784662628,0,-0.15914384317879135,1.0,0,2.7440278615066154
2702,ENSG00000104760,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0388822859414114,-0.2529854784662628,0,-0.3712199588315643,0.0,0,-0.3995361149219233
2703,ENSG00000104763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7965343618859544,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2704,ENSG00000104765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487181537090004,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2705,ENSG00000104774,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.5699259697439705,-0.2529854784662628,0,0.05293227247398161,0.6000000000000001,0,-0.3995361149219233
2706,ENSG00000104783,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0581409729685211,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,-0.3995361149219233
2707,ENSG00000104804,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0024707069272642,-0.2529854784662628,0,-0.15914384317879135,0.5,0,-0.3995361149219233
2708,ENSG00000104805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1970485799065633,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2709,ENSG00000104808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802567146116272,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2710,ENSG00000104812,0.4444444444444444,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0300087102321064,1.3131379836692971,0,0.4770845037795276,0.5,0,0.3863548791852113
2711,ENSG00000104814,0.5555555555555556,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.3370943279053735,1.3131379836692971,0,0.2650083881267546,0.4444444444444444,0,-0.3995361149219233
2712,ENSG00000104818,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0328056465036993,-0.2529854784662628,0,0.05293227247398161,1.0,0,-0.3995361149219233
2713,ENSG00000104823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.345531843720499,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2714,ENSG00000104824,0.1,0.0,0.3,0.4,0.0,0.0,0.0,0.5002394540588249,-0.2529854784662628,0,0.9012367350850736,0.7499999999999999,0,-0.3995361149219233
2715,ENSG00000104825,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.3679632057473614,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2716,ENSG00000104826,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4609761721305929,1.3131379836692971,0,-0.3712199588315643,0.5,0,-0.3995361149219233
2717,ENSG00000104827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0575510654768848,-0.2529854784662628,0,-0.15914384317879135,1.0,0,-0.3995361149219233
2718,ENSG00000104833,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1260228664819592,-0.2529854784662628,0,-0.15914384317879135,0.6666666666666666,0,-0.3995361149219233
2719,ENSG00000104835,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2903896361201306,-0.2529854784662628,0,-0.3712199588315643,0.0,0,0.3863548791852113
2720,ENSG00000104848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806973497225987,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2721,ENSG00000104852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6839769307118049,-0.2529854784662628,0,-0.3712199588315643,1.0,0,1.1722458732923458
2722,ENSG00000104853,0.3333333333333333,0.0,0.5,0.0,0.1666666666666666,0.0,0.0,0.2851168273358668,-0.2529854784662628,0,0.2650083881267546,0.6000000000000001,0,0.3863548791852113
2723,ENSG00000104856,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.8965563656449071,1.3131379836692971,0,0.05293227247398161,0.5,0,0.3863548791852113
2724,ENSG00000104859,0.125,0.0,0.625,0.0,0.125,0.0,0.0,0.38163637998316297,-0.2529854784662628,0,0.6891606194323006,0.8333333333333334,0,1.9581368673994803
2725,ENSG00000104863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0555237619018131,-0.2529854784662628,0,-0.15914384317879135,1.0,0,1.9581368673994803
2726,ENSG00000104870,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1505632709695494,-0.2529854784662628,0,-0.15914384317879135,1.0,0,0.3863548791852113
2727,ENSG00000104872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3228626324408248,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2728,ENSG00000104879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.199100112254582,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2729,ENSG00000104880,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.1428571428571428,0.0,0.1724237479472774,-0.2529854784662628,0,0.2650083881267546,0.6666666666666666,0,1.1722458732923458
2730,ENSG00000104881,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.2522700847106884,-0.2529854784662628,0,0.05293227247398161,0.6,0,1.1722458732923458
2731,ENSG00000104883,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0868761059336993,-0.2529854784662628,0,0.05293227247398161,1.0,0,-0.3995361149219233
2732,ENSG00000104884,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.1818181818181818,0.0,0.0,0.4348506054300396,-0.2529854784662628,0,0.6891606194323006,0.75,0,1.1722458732923458
2733,ENSG00000104885,0.2777777777777778,0.0555555555555555,0.3888888888888889,0.0,0.1111111111111111,0.0,0.0,0.2848966586135759,-0.2529854784662628,0,1.1133128507378465,0.5833333333333333,0,1.1722458732923458
2734,ENSG00000104886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19398245524500798,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2735,ENSG00000104888,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0151205732537537,-0.2529854784662628,0,0.05293227247398161,0.7499999999999999,0,-0.3995361149219233
2736,ENSG00000104889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.343623271632274,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2737,ENSG00000104892,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4319083917997508,-0.2529854784662628,0,0.05293227247398161,1.0,0,-0.3995361149219233
2738,ENSG00000104894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366926954511336,-0.2529854784662628,0,-0.5832960744843373,0.0,0,-0.3995361149219233
2739,ENSG00000104897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5635215351052203,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
2740,ENSG00000104904,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4388261103689954,-0.2529854784662628,0,-0.3712199588315643,1.0,0,-0.3995361149219233
